14.6748540979572,47.0177814949317
14.6751984979572,47.0177832949317
14.6755306979572,47.0178282949317
14.6757158979571,47.0178207949317
14.676289997957,47.0177599949317
14.676703097957,47.0176868949317
14.676934997957,47.0176701949317
14.6771342979569,47.0176850949317
14.6776749979569,47.0177701949317
14.6781856979568,47.0178510949317
14.6785163979567,47.0178694949317
14.6787877979567,47.0177898949317
14.6791262979566,47.0176937949317
14.6793157979566,47.0176494949317
14.6795905979566,47.0176102949317
14.6798506979565,47.0176025949317
14.6800119979565,47.0176102949317
14.6808025979564,47.0177796949317
14.6808927979564,47.0178035949317
14.6811402979564,47.0178877949317
14.6818649979563,47.0180553949317
14.6822903979562,47.0180880949317
14.6824559979562,47.0180589949317
14.6829259979561,47.0182519949317
14.6830452979561,47.0181891949317
14.683586197956,47.0180767949317
14.6843905979559,47.0182296949317
14.6851409979558,47.0184404949317
14.6857819979557,47.0185599949317
14.6870499979555,47.0185146949317
14.6876869979555,47.0184919949317
14.6885018979553,47.0185756949317
14.6891820979552,47.0187822949317
14.6895516979552,47.0188553949317
14.6899389979551,47.0188669949317
14.6902119979551,47.0188279949317
14.690647097955,47.0187377949317
14.690900297955,47.0186054949317
14.691207997955,47.0185029949317
14.6919049979549,47.0185369949317
14.6924791979548,47.0182165949317
14.6926839979548,47.0181579949317
14.6928652979547,47.0181365949317
14.6937849979546,47.0181579949317
14.6940271979546,47.0181030949317
14.6945198979545,47.0179457949317
14.6947913979545,47.0179264949317
14.6962569979543,47.0175389949317
14.6969529979542,47.0172431949318
14.6975676979541,47.0169211949317
14.698414997954,47.0163858949318
14.6986751979539,47.0163008949318
14.6988081979539,47.0163800949318
14.6989077979539,47.0165060949318
14.6990133979539,47.0165864949318
14.6991316979539,47.0166597949318
14.6994965979538,47.0168783949317
14.6996108979538,47.0169638949318
14.6996249979538,47.0170279949318
14.7000446979537,47.0172261949317
14.7001747979537,47.0172632949318
14.7008139979536,47.0176379949317
14.7010570979536,47.0177332949317
14.7014178979535,47.0178037949317
14.7018043979535,47.0178965949317
14.7021821979534,47.0181057949317
14.7028869979533,47.0183449949317
14.7032569979533,47.0186163949317
14.7036359979532,47.0190779949317
14.7039330979532,47.0197256949317
14.7039969979532,47.0199075949316
14.7046099979531,47.0198008949316
14.7048915979531,47.0196746949316
14.705189397953,47.0196052949317
14.705586297953,47.0195064949316
14.7064767979528,47.0192541949317
14.7067208979528,47.0190622949317
14.7069649979528,47.0190347949317
14.7072190979527,47.0191476949317
14.7075248979527,47.0193853949316
14.7076247979527,47.0195759949316
14.7083026979526,47.0199393949316
14.7087780979525,47.0199855949316
14.7093440979524,47.0200660949316
14.7098073979524,47.0200509949316
14.7104008979523,47.0200203949316
14.7110438979522,47.0201240949316
14.7114113979522,47.0201496949316
14.7117788979521,47.0202173949316
14.712264997952,47.0199508949316
14.712551997952,47.0198996949316
14.712793397952,47.0198337949316
14.7132144979519,47.0195942949316
14.7131983979519,47.0194223949317
14.7131903979519,47.0192394949316
14.7132332979519,47.0188647949317
14.7133593979519,47.0186910949317
14.7136056979519,47.0186216949317
14.7139359979518,47.0186105949317
14.7141747979518,47.0187056949317
14.7146548979517,47.0187403949317
14.7149015979517,47.0187074949317
14.7151617979516,47.0184587949317
14.7156143979516,47.0183174949317
14.7157759979515,47.0181936949317
14.7160039979515,47.0181570949317
14.7166658979514,47.0184015949317
14.7169501979514,47.0186429949317
14.7172183979513,47.0190342949317
14.7174255979513,47.0190658949317
14.7179264979513,47.0195608949316
14.7181866979512,47.0197071949316
14.7184682979512,47.0197382949316
14.7187740979511,47.0197419949316
14.719925397951,47.0199051949316
14.7204403979509,47.0198941949316
14.7210646979508,47.0200545949316
14.7213838979508,47.0201496949316
14.7218719979507,47.0204148949316
14.7220972979507,47.0205446949316
14.7226015979506,47.0206232949316
14.7230226979505,47.0205245949316
14.7234202979505,47.0204079949316
14.7236294979505,47.0202763949316
14.7237823979504,47.0200166949316
14.7239272979504,47.0197844949316
14.7240395979504,47.0196895949316
14.7243724979503,47.0194040949317
14.7246031979503,47.0193455949316
14.7247908979503,47.0192760949317
14.7252119979502,47.0191170949317
14.7255714979502,47.0188244949317
14.7256411979502,47.0186836949317
14.7258932979501,47.0185410949317
14.7262117979501,47.0184637949317
14.7265416979501,47.0184253949317
14.72677309795,47.0183746949317
14.72689379795,47.0182759949317
14.72689109795,47.0181753949317
14.72678649795,47.0180016949317
14.72668989795,47.0176815949317
14.72693129795,47.0174786949317
14.72712449795,47.0172646949318
14.7273497979499,47.0169866949318
14.7277064979499,47.0166666949318
14.7281785979498,47.0164801949318
14.7285084979498,47.0162095949318
14.7290770979497,47.0160284949318
14.7290791979497,47.0160458949318
14.7291199979497,47.0161601949318
14.7288866979497,47.0164234949318
14.7286747979498,47.0167343949318
14.7286291979498,47.0167892949318
14.7283977979498,47.0173683949317
14.7284567979498,47.0178145949317
14.7285694979498,47.0179772949317
14.7286016979498,47.0181619949317
14.7285962979498,47.0182534949317
14.7284333979498,47.0183709949317
14.7283689979498,47.0185026949317
14.7283495979498,47.0186136949317
14.7283951979498,47.0187453949317
14.7284997979498,47.0188330949317
14.7286606979498,47.0188714949317
14.7286613979498,47.0189305949317
14.7286338979498,47.0190415949317
14.7285111979498,47.0192266949317
14.7282133979498,47.0194479949317
14.7279827979498,47.0195759949316
14.7277386979499,47.0196966949316
14.7278211979499,47.0199649949316
14.7278314979499,47.0201018949316
14.7274355979499,47.0203933949316
14.7273067979499,47.0203805949316
14.72719959795,47.0204975949316
14.72718079795,47.0206200949316
14.72703589795,47.0209162949316
14.72687169795,47.0212596949316
14.72701449795,47.0218781949316
14.72705469795,47.0220883949315
14.72686959795,47.0223663949315
14.72698769795,47.0224613949315
14.72718879795,47.0225711949315
14.7274429979499,47.0226419949315
14.7277842979499,47.0227502949315
14.7278942979499,47.0227356949315
14.7279977979498,47.0226768949315
14.7281436979498,47.0226698949315
14.7281939979498,47.0226785949315
14.7284058979498,47.0227534949315
14.7287518979497,47.0230021949315
14.7290979979497,47.0230179949315
14.7292587979497,47.0231484949315
14.7292480979497,47.0232892949315
14.7291622979497,47.0235561949315
14.7292079979497,47.0236619949315
14.7294894979496,47.0238962949314
14.7296295979496,47.0238930949314
14.7297969979496,47.0239559949314
14.7298193979496,47.0240809949314
14.7297610979496,47.0243172949314
14.7300579979496,47.0244499949314
14.7303350979495,47.0247451949314
14.7305650979495,47.0250847949314
14.7308841979494,47.0252712949314
14.7310055979494,47.0254801949314
14.7310773979494,47.0255619949314
14.7312492979494,47.0257022949313
14.7313240979494,47.0258728949314
14.7314632979494,47.0260361949314
14.7318008979493,47.0262501949313
14.7322020979493,47.0267388949313
14.7323689979492,47.0268319949313
14.7329976979492,47.0269282949313
14.7331224979491,47.0268737949313
14.7332159979491,47.0268969949313
14.7333951979491,47.0271265949313
14.734025997949,47.0274019949313
14.734326697949,47.0273850949313
14.7345059979489,47.0273989949313
14.7348234979489,47.0275907949313
14.7350549979489,47.0277769949313
14.7359135979487,47.0280479949312
14.7369636979486,47.0282801949312
14.7381525979484,47.0287779949312
14.7386194979484,47.0289223949312
14.7389769979483,47.0290149949312
14.7400928979482,47.0295246949312
14.7408370979481,47.0300469949312
14.741066997948,47.0300799949312
14.741413997948,47.0303359949312
14.7416615979479,47.0304003949312
14.7420859979479,47.0304440949312
14.7429159979478,47.0304099949312
14.7436262979477,47.0306293949312
14.7445771979475,47.0308979949312
14.7448049979475,47.0310540949311
14.7452779979474,47.0312439949311
14.7458328979474,47.0312496949311
14.7462779979473,47.0313339949311
14.7465026979473,47.0314038949311
14.7467079979472,47.0316129949311
14.7477809979471,47.0317612949311
14.7480369979471,47.0318289949311
14.748546897947,47.0320973949311
14.748615097947,47.0321503949311
14.748667597947,47.0322893949311
14.7488933979469,47.032360294931
14.7493803979469,47.0324488949311
14.7506009979467,47.0324789949311
14.7511649979466,47.0327659949311
14.7516538979466,47.032776794931
14.7521145979465,47.032907394931
14.7526661979464,47.032955194931
14.7533149979463,47.033088994931
14.7536959979463,47.033371994931
14.7542503979462,47.033203494931
14.7545092979462,47.033219894931
14.7548349979461,47.033080994931
14.7551705979461,47.033258594931
14.755603297946,47.033654694931
14.7562392979459,47.034008494931
14.7563369979459,47.034084994931
14.7571029979458,47.034296994931
14.7576119979457,47.034270994931
14.7584519979456,47.034762994931
14.7589830979455,47.034779994931
14.7595000979455,47.035035494931
14.7598809979454,47.035052994931
14.7603112979453,47.0353860949309
14.7604967979453,47.0355883949309
14.7606469979453,47.0356779949309
14.7611094979452,47.0358838949309
14.7632729979449,47.0367289949309
14.7637509979449,47.0370819949308
14.7641042979448,47.0371731949309
14.7645949979447,47.0371519949309
14.7660374979446,47.0377960949308
14.7671589979444,47.0384979949308
14.7673478979444,47.0385608949308
14.7676238979443,47.0385332949308
14.7682542979442,47.0387236949308
14.769881997944,47.0389899949308
14.770294997944,47.0388689949308
14.7711439979438,47.0391299949308
14.7714399979438,47.0394979949308
14.7717659979438,47.0396069949308
14.7720199979437,47.0396379949308
14.7724079979437,47.0394189949308
14.7729598979436,47.0394035949308
14.7733685979435,47.0393250949308
14.7737399979435,47.0393859949308
14.7741737979434,47.0392918949308
14.7745830979434,47.0391713949308
14.7750387979433,47.0390784949308
14.7757889979432,47.0390269949308
14.777041297943,47.0386662949308
14.7775665979429,47.0385618949308
14.7779086979429,47.0383567949308
14.7780995979429,47.0383428949308
14.7796809979427,47.0379059949308
14.7803567979426,47.0378731949308
14.7819589979423,47.0376419949309
14.7823918979423,47.0375452949308
14.7827699979422,47.0373849949308
14.7832889979421,47.0375639949309
14.7837629979421,47.0375009949308
14.7851769979419,47.0377039949308
14.7852928979419,47.0380600949308
14.7855049979418,47.0381859949308
14.7861822979417,47.0383658949308
14.7868195979417,47.0385704949308
14.7875079979416,47.0387999949308
14.7881075979415,47.0387964949308
14.7885259979414,47.0388749949308
14.7894313979413,47.0386704949308
14.7900008979412,47.0385104949308
14.7902349979412,47.0384049949308
14.7904619979412,47.0379619949308
14.7909769979411,47.0376879949308
14.791360997941,47.0376051949308
14.791579597941,47.0375820949308
14.791704397941,47.0376028949308
14.7923059979409,47.0374299949308
14.7927934979408,47.0370267949309
14.7930776979408,47.0369305949309
14.7933199979408,47.0367819949309
14.7933485979407,47.0366417949309
14.7937379979407,47.0364709949309
14.7942032979406,47.0364843949309
14.7945508979406,47.0365573949309
14.7952659979405,47.0365149949309
14.7959539979404,47.0367919949309
14.7965069979403,47.0376201949308
14.7967099979403,47.0378249949308
14.7979909979401,47.0384599949308
14.79856539794,47.0384061949308
14.79897399794,47.0384319949308
14.7993379979399,47.0385739949308
14.8003779979398,47.0384659949308
14.8011858979397,47.0386181949308
14.8016469979396,47.0386459949308
14.8025099979395,47.0388939949308
14.8029479979394,47.0392349949308
14.8037579979393,47.0391669949308
14.8039279979393,47.0389239949308
14.8048719979391,47.0388779949308
14.8053149979391,47.0389979949308
14.8054681979391,47.0392759949308
14.805581497939,47.0395648949308
14.805668997939,47.0396529949307
14.8063199979389,47.0397159949308
14.8066688979389,47.0395198949308
14.8071579979388,47.0390599949308
14.8074320979388,47.0389820949308
14.8076649979388,47.0389509949308
14.8083347979387,47.0391958949308
14.8085069979386,47.0392967949308
14.8092713979385,47.0394392949308
14.8102489979384,47.0398439949307
14.8109793979383,47.0401831949307
14.8111708979383,47.0403253949307
14.8113614979382,47.0404992949307
14.8115983979382,47.0406749949307
14.8119429979382,47.0408410949307
14.8123099979381,47.0409569949307
14.813113297938,47.0408381949307
14.8135459979379,47.0407898949307
14.8139289979379,47.0407919949307
14.8142447979378,47.0408490949307
14.8144769979378,47.0409664949307
14.8149049979377,47.0410759949307
14.8156135979377,47.0414013949307
14.8157542979376,47.0415242949306
14.8158296979376,47.0415650949307
14.8161443979376,47.0416038949307
14.8165394979375,47.0417956949307
14.8169478979375,47.0420586949307
14.8170799979374,47.0421549949306
14.8171188979374,47.0422204949306
14.8170834979374,47.0425279949306
14.8173009979374,47.0432239949306
14.8177452979374,47.0436400949306
14.8180549979373,47.0437969949306
14.8185778979372,47.0438958949306
14.8192202979371,47.0439448949306
14.8194158979371,47.0440258949305
14.8198108979371,47.0441143949306
14.820210497937,47.0441917949306
14.8208778979369,47.0442876949305
14.8213889979368,47.0443339949306
14.8218507979368,47.0444635949305
14.8219143979368,47.0445048949305
14.8219744979368,47.0446411949305
14.8225346979367,47.0448620949305
14.8226782979367,47.0450064949305
14.8229050979366,47.0451789949305
14.8230144979366,47.0451773949305
14.8233399979366,47.0453199949305
14.8235079979365,47.0455670949305
14.8235759979365,47.0457639949305
14.8234484979366,47.0460245949305
14.8234539979366,47.0463409949304
14.8236549979365,47.0466336949304
14.8238399979365,47.0467689949304
14.8240775979365,47.0469993949304
14.8242227979365,47.0473917949304
14.8244231979364,47.0475628949304
14.8246729979364,47.0477539949304
14.8249535979364,47.0478681949304
14.8252905979363,47.0479732949304
14.8254604979363,47.0481555949304
14.8256129979363,47.0482079949304
14.8267659979361,47.0484415949304
14.8271088979361,47.0484659949304
14.827522497936,47.0486333949304
14.8284270979359,47.0488252949304
14.8289122979358,47.0488281949304
14.8290289979358,47.0488549949304
14.8294985979357,47.0490347949303
14.8295996979357,47.0491802949303
14.8300764979356,47.0494116949303
14.8305389979356,47.0495709949303
14.8316479979354,47.0495899949303
14.8326579979353,47.0493229949303
14.8332804979352,47.0489040949304
14.8340029979351,47.0484889949304
14.8352049979349,47.0482419949304
14.8377738979346,47.0483745949304
14.8395319979343,47.0484049949304
14.8406339979342,47.0484889949304
14.8408599979341,47.0486709949303
14.8424269979339,47.0486439949304
14.8429722979338,47.0484679949304
14.8432329979338,47.0484436949304
14.8436441979337,47.0483845949303
14.8442146979337,47.0482169949304
14.8444729979336,47.0480999949304
14.8435096979338,47.0476041949304
14.8424758979339,47.0459061949305
14.841691897934,47.0446552949305
14.8408375979341,47.0434571949306
14.8403215979342,47.0426894949306
